C	24dfdb90-4a45-4f95-adb9-8edd3ff9701d	9606	3632	0:156 9606:5 0:29 9606:1 0:40 9606:2 0:50 9606:5 0:1 9606:2 0:15 9606:5 0:92 9606:2 0:1 9606:2 0:46 9606:4 0:54 9606:2 0:8 9606:1 0:45 9606:5 0:19 9606:6 0:9 9606:4 0:1 9606:5 0:13 9606:2 0:153 9606:2 0:7 9606:3 0:21 2759:5 0:6 9606:5 0:75 9606:7 0:36 2759:3 0:66 9606:1 0:8 9606:4 0:5 9606:1 0:9 9606:2 0:7 9606:2 0:16 9606:2 0:5 9606:1 0:20 9606:1 0:25 9606:5 0:27 9606:5 0:12 9606:5 0:49 9606:2 0:52 9606:2 0:10 9606:5 0:1 9606:3 0:24 9606:1 0:129 9606:5 0:213 9606:1 0:6 9606:1 0:9 9606:2 0:20 9606:5 0:38 9606:1 0:8 9606:5 0:13 9606:4 0:2 9606:5 0:8 9606:1 0:34 9606:1 0:74 9606:5 0:18 9606:3 0:17 9606:1 0:8 9606:3 0:10 9606:2 0:94 9606:5 0:12 9606:4 0:5 9606:1 0:28 9606:1 0:56 9606:5 0:68 9606:5 0:39 9606:9 0:36 9606:2 0:14 9606:2 0:25 9606:9 0:2 9606:5 0:9 9606:9 0:20 9606:4 0:1 9606:1 0:1 9606:4 0:1 9606:5 0:7 9606:3 0:29 9606:7 0:1 9606:3 0:26 9606:1 0:9 9606:1 0:13 9606:4 0:34 9606:1 0:21 9606:1 0:46 9606:5 0:9 9606:1 0:76 9606:2 0:33 9606:4 0:27 9606:5 0:57 9606:2 0:95 9606:5 0:78 9606:1 0:8 9606:5 0:8 9606:5 0:55 9606:2 0:15 9606:5 0:6 9606:2 0:15 9606:1 0:16 9606:5 0:32 9606:5 0:18 9606:1 0:21 9606:3 0:10 9606:2 0:20 9606:5 0:69 9606:2 0:42 9606:1 0:39 9606:5 0:27 9606:1 0:73	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	7b812e29-b92e-4c2a-95e9-64b3f67228d3	9606	2501	0:170 9606:1 0:15 9606:4 0:36 9606:5 0:17 131567:7 0:5 131567:5 0:41 9606:2 0:72 2759:5 0:19 9606:5 0:45 9606:4 0:30 9606:7 0:142 9606:5 0:10 9606:5 0:201 9606:5 0:11 9606:1 0:382 9606:8 0:65 9606:2 0:108 9606:5 0:33 9606:1 0:12 9606:5 0:318 9606:1 0:17 9606:2 0:14 9606:2 0:275 9606:12 0:118 9606:4 0:101 9606:2 0:105	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	253a50c2-493f-4874-8261-a7422251e6d7	0	303	0:269	||||||
U	fcdfc443-fbce-45f8-9eb7-f990c835812c	0	1216	0:1182	||||||
U	34372b10-ae46-4142-9113-75abbd0091e2	0	1201	0:1167	||||||
U	a5a5f5e9-7a86-4b9c-8cf0-bb20ad8f4f4d	0	896	0:862	||||||
C	3ac85464-4a0c-4f22-bd3b-b09efb5a9d6b	9606	2992	0:120 9606:1 0:23 9606:2 0:165 9606:1 0:33 9606:5 0:29 9606:2 0:59 9606:5 0:94 9606:5 0:17 9606:4 0:1 9606:5 0:20 9606:1 0:28 9606:5 0:2 9606:5 0:12 9606:5 0:38 9606:1 0:66 9606:3 0:33 9606:5 0:64 9606:10 0:8 9606:4 0:31 9606:4 0:2 9606:2 0:9 9606:7 0:8 9606:5 0:1 9606:2 0:62 9606:6 0:21 9606:2 0:39 9606:2 0:17 9606:1 0:1 9606:5 0:8 9606:3 0:72 9606:1 0:82 9606:1 0:43 9606:7 0:5 9606:3 0:24 9606:2 0:36 9606:2 0:10 9606:3 0:25 9606:5 0:45 9606:3 0:32 9606:5 0:32 9606:2 0:7 9606:5 0:8 9606:7 0:54 9606:9 0:79 9606:6 0:9 9606:3 0:34 9606:7 0:5 9606:5 0:33 9606:1 0:113 9606:5 0:41 9606:5 0:14 9606:1 0:47 9606:2 0:122 9606:9 0:4 9606:5 0:29 9606:1 0:28 9606:5 0:53 9606:1 0:47 9606:1 0:13 9606:2 0:50 9606:2 0:6 9606:4 0:162 9606:5 0:6 9606:5 0:8 9606:6 0:70 9606:2 0:13 9606:1 0:7 9606:5 0:10 9606:1 0:6 9606:5 0:71 9606:5 0:60 9606:7 0:62	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	2ae217c4-5692-4a59-9218-2665ee4bbb44	0	353	0:319	||||||
U	7550b5f7-9792-4eba-97c8-a6962ce66862	0	615	0:581	||||||
U	6adce2fc-dfda-41a5-9448-5c1501216e9d	0	695	0:661	||||||
U	e92bb5af-880a-460b-afde-e1f5929d8f9e	0	244	0:210	||||||
U	8eb15eaa-e252-474c-b535-343eb250c2d4	0	423	0:389	||||||
C	a1000c97-4328-4772-94c9-bb8695c14266	9606	584	0:132 9606:1 0:40 9606:3 0:374	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	c594f152-6c66-45db-b16b-fabc9f58141c	0	298	0:264	||||||
U	0da01db4-9334-462e-9fe9-a0083c0ede3d	0	395	0:361	||||||
U	0feb26fd-5edc-424c-937c-a991051bea3e	0	380	0:346	||||||
C	c9668350-bf3e-4274-af91-3fbbc2ce6904	9606	3558	0:961 9606:9 0:2554	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	eda2f518-1bef-4ca4-ab9d-6e6b1779143f	9606	3010	0:667 9606:3 0:2149 9606:1 0:10 9606:5 0:15 9606:1 0:46 9606:1 0:78	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	b69f18c7-a558-4f56-831c-2faf1b9a5788	0	467	0:433	||||||
U	4f3c76e8-59d5-40b6-8aef-127227939030	0	349	0:315	||||||
C	9fc6feaf-934a-4b76-9ca2-713a6bcda9e7	9606	2323	0:1771 9606:2 0:39 9606:3 0:474	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	cc3ee7bf-248e-4b7d-861e-2cd173a51afa	0	406	0:372	||||||
C	010bc524-9d9c-4e7c-8556-659bdd83fab3	9606	3078	0:96 9606:2 0:19 9606:4 0:10 9606:5 0:19 9606:2 0:5 9606:1 0:9 9606:3 0:8 9606:1 0:43 9606:2 0:9 9606:1 0:4 9606:5 0:52 9606:1 0:20 9606:5 0:32 9606:5 0:56 9606:1 0:23 1:4 0:29 9606:4 0:54 9606:1 0:99 9606:4 0:15 9606:6 0:1 9606:2 0:55 9606:1 0:2 9606:1 0:9 9606:1 0:9 9606:1 0:7 9606:4 0:3 9606:1 0:12 9606:1 0:20 9606:4 0:12 9606:1 0:19 9606:6 0:120 9606:2 0:5 9606:3 0:14 9606:2 0:5 9606:3 0:14 9606:3 0:24 9606:2 0:15 9606:2 0:11 9606:1 0:24 9606:2 0:15 9606:2 0:14 9606:3 0:2 9606:1 0:33 9606:4 0:5 9606:2 0:8 9606:1 0:15 9606:3 0:20 9606:9 0:127 9606:1 0:10 9606:5 0:5 9606:3 0:3 9606:5 0:3 9606:1 0:14 9606:2 0:5 9606:1 0:52 9606:2 0:19 9606:1 0:6 9606:1 0:10 9606:2 0:10 9606:5 0:22 9606:2 0:54 9606:5 0:3 9606:4 0:34 9606:3 0:127 9606:3 0:36 9606:2 0:1 9606:2 0:5 9606:1 0:19 9606:4 0:5 9606:4 0:3 9606:1 0:2 9606:5 0:12 9606:1 0:48 9606:1 0:6 9606:3 0:32 9606:1 0:32 9606:5 0:30 9606:5 0:18 9606:3 0:14 9606:2 0:17 9606:5 0:3 9606:5 0:3 9606:3 0:138 9606:3 0:2 9606:2 0:6 9606:4 0:13 9606:5 0:24 9606:5 0:27 9606:2 0:24 9606:4 0:66 9606:2 0:21 9606:5 0:21 9606:5 0:19 9606:4 0:16 9606:3 0:29 9606:2 0:49 9606:6 0:50 9606:5 0:19 2759:3 0:13 2759:5 0:4 9606:3 0:14 9606:4 0:9 9606:7 0:81 2759:5 0:1 2759:1 0:22 131567:2 2759:5 0:41 9606:5 0:6 9606:2 0:35 9606:1 0:85	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	01f4a6e9-6794-4ddb-a633-9a9e2d5b6aaf	0	1147	0:1113	||||||
U	3b72dbe3-5f54-4639-8218-7285785a6cee	0	1688	0:1654	||||||
U	8d708023-2c82-477e-84d6-e686741eab48	0	2763	0:2305 9606:3 0:421	||||||
U	f316d0f7-ccc0-4611-8fe6-52b904019346	0	1017	0:983	||||||
U	ebfde58b-5202-4679-944d-5e64b1041294	0	524	0:490	||||||
C	453d8261-cb24-4321-82f3-4135d3a7c937	9606	4073	0:2674 9606:2 0:39 9606:3 0:1321	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	28440627-8a74-4988-bf01-9d31bffe3f94	0	564	0:530	||||||
U	9467f072-e80c-4ae3-a642-15ba039a8235	0	433	0:399	||||||
U	3688ae6b-0627-4e35-af39-65a11da4ec9c	0	1685	0:1651	||||||
U	ada8e1db-4677-418e-bd78-803a2799a9f4	0	432	0:398	||||||
U	4de6bde7-779f-4950-899f-f02e4dcd4d80	0	418	0:384	||||||
U	a4c886ed-d287-4315-b06e-9ebdceb87bda	0	1786	0:1752	||||||
U	ce290996-6e82-487e-b655-e68055b33159	0	747	0:713	||||||
U	83e6f45f-d754-4f80-9ca1-393787839bfd	0	621	0:587	||||||
U	c97c5243-a8f7-42e4-8675-115135be1c9b	0	430	0:396	||||||
C	2a85ede6-7d50-4794-8e8b-1a4e0b6353be	9606	4658	0:133 9606:5 0:31 9606:1 0:15 9606:2 0:55 9606:5 0:28 9606:1 0:27 9606:1 0:39 9606:7 0:25 9606:1 0:29 9606:5 0:105 9606:4 0:31 9606:5 0:26 9606:3 0:120 9606:5 0:56 9606:5 0:16 9606:3 0:12 9606:2 0:3 9606:2 0:5 9606:5 0:10 9606:5 0:40 9606:2 0:17 9606:5 0:22 9606:3 0:16 9606:5 0:63 9606:5 1:1 0:26 9606:1 0:10 9606:1 0:10 9606:3 0:3 9606:5 0:34 9606:3 0:23 9606:2 0:44 9606:5 0:22 9606:1 0:114 9606:5 0:5 9606:1 0:103 9606:6 0:2 9606:5 0:20 9606:4 0:12 9606:2 0:8 9606:5 0:55 9606:5 0:72 9606:5 0:3 9606:3 0:56 9606:2 0:7 9606:5 0:27 9606:1 0:25 9606:5 0:19 9606:5 0:199 9606:3 0:112 9606:4 0:2 9606:5 0:7 9606:9 0:218 9606:10 0:28 9606:5 0:15 9606:5 0:53 9606:5 0:15 9606:2 0:50 131567:4 0:6 9606:1 0:140 9606:3 0:46 9606:2 0:46 9606:2 0:30 9606:1 0:24 9606:1 0:5 9606:1 0:64 9606:3 0:23 9606:5 0:9 9606:5 0:10 9606:2 0:28 9606:3 0:63 9606:5 0:37 9606:8 0:164 9606:3 0:45 9606:1 0:93 9606:5 0:25 9606:1 0:94 2759:3 0:4 9606:1 0:8 9606:4 0:2 9606:5 0:6 2759:5 0:2 2759:1 0:48 2759:2 0:50 2759:7 0:22 2759:5 0:14 9606:4 0:17 9606:1 0:5 9606:2 0:7 9606:4 0:16 2759:1 0:5 2759:1 0:39 9606:5 0:53 2759:1 0:15 2759:1 0:26 2759:5 0:56 2759:1 0:100 2759:3 0:24 9606:5 0:11 9606:2 0:39 9606:5 0:5 9606:5 0:83 2759:3 0:25 9606:4 0:26 2759:1 0:127 9606:1 0:2 9606:7 0:33 2759:1 0:13 2759:2 0:19 2759:5 0:72	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	a28c7f02-9389-431f-a14c-e7dd7b21208e	0	761	0:727	||||||
C	ef6c36dd-f69f-4c13-ae0b-69cdb3a33623	9606	1900	0:511 9606:3 0:39 9606:2 0:1311	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	62e3b33d-620f-4ad8-bfcb-e217f2245ebd	0	423	0:389	||||||
C	bf9c21a2-49b2-47c0-ab79-17dfff9a35e9	9606	5159	0:101 9606:5 0:31 9606:1 0:22 9606:1 0:3 9606:2 0:10 9606:4 0:3 9606:4 0:93 9606:1 0:7 9606:3 0:37 9606:2 0:35 9606:5 0:53 9606:2 0:23 9606:2 0:13 9606:1 0:38 9606:3 0:15 9606:1 0:49 9606:5 0:101 9606:1 0:29 9606:5 0:11 9606:1 0:34 9606:2 0:113 9606:2 0:31 9606:5 0:8 9606:1 0:29 9606:1 0:7 9606:2 0:4 9606:1 0:6 9606:5 0:80 9606:1 0:85 9606:5 0:67 9606:5 0:29 9606:5 0:23 9606:5 0:19 9606:5 0:24 9606:5 0:44 9606:1 0:28 9606:4 0:12 9606:5 0:10 9606:2 0:23 9606:2 0:38 9606:5 0:38 9606:2 0:78 9606:5 0:14 9606:1 0:10 9606:5 0:1 9606:2 0:4 9606:5 0:14 9606:1 0:36 9606:5 0:32 9606:5 0:169 9606:4 0:53 9606:5 0:22 9606:4 0:51 9606:1 0:5 9606:4 0:11 9606:2 0:1 9606:8 0:37 9606:3 0:19 9606:1 0:16 9606:1 0:15 9606:4 0:32 9606:3 0:114 9606:5 0:12 9606:2 0:15 9606:4 0:9 9606:5 0:4 9606:5 0:9 9606:1 0:116 9606:2 0:104 9606:2 0:43 9606:2 0:14 9606:1 0:10 9606:1 0:17 9606:5 0:11 9606:2 0:7 9606:2 0:40 9606:5 0:1 9606:5 0:27 9606:5 0:217 9606:2 0:19 9606:1 0:6 9606:1 0:108 9606:2 0:11 9606:4 0:19 9606:8 0:109 9606:3 0:9 9606:3 0:21 9606:2 0:35 9606:5 0:3 9606:2 0:3 9606:2 0:11 9606:3 0:22 9606:2 0:112 9606:1 0:4 9606:2 0:54 9606:3 0:75 9606:1 0:6 9606:5 0:6 9606:2 0:40 9606:5 0:28 9606:5 0:2 9606:1 0:5 9606:2 0:18 9606:1 0:24 9606:1 0:14 9606:1 0:24 9606:3 0:34 9606:1 0:26 9606:7 0:24 9606:2 0:58 9606:1 0:57 9606:2 0:52 9606:5 0:39 9606:5 0:6 9606:5 0:32 9606:1 0:83 9606:5 0:7 9606:4 0:24 9606:5 0:1 9606:1 0:15 9606:2 0:50 9606:5 0:30 9606:1 0:37 9606:1 0:21 9606:1 0:5 9606:5 0:61 9606:4 0:12 9606:1 0:74 9606:5 0:1 9606:4 0:21 9606:1 0:24 9606:2 0:61 9606:1 0:58 9606:4 0:8 9606:3 0:75 9606:2 0:17 9606:1 0:2 9606:5 0:23 9606:2 0:24 9606:2 0:47	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	ec6d297f-85e9-49a5-8a5f-275d4acc993f	0	731	0:697	||||||
U	6cec8486-c15a-4171-9a5f-d8fb364f41b6	0	1025	0:991	||||||
C	0e8a7361-b3ae-4719-a6c2-904df7bae00a	9606	3765	0:114 9606:5 0:10 9606:1 0:15 9606:3 0:5 9606:5 0:3 9606:2 0:9 9606:4 0:21 9606:3 0:2 9606:6 0:129 2759:2 0:11 2759:2 0:18 9606:1 0:19 2759:5 0:21 9606:5 0:38 9606:5 0:66 9606:3 0:46 9606:3 0:34 9606:5 0:15 9606:5 0:39 9606:2 0:1 9606:5 0:4 9606:1 0:39 9606:5 0:13 9606:3 0:9 9606:2 0:53 9606:1 0:67 9606:5 0:3 9606:4 0:2 9606:5 0:94 9606:3 0:144 9606:1 0:22 9606:2 0:109 9606:5 0:24 9606:3 0:3 9606:7 0:10 9606:3 0:56 9606:1 0:57 9606:2 0:39 9606:8 0:43 9606:3 0:38 9606:3 0:113 9606:2 0:8 9606:1 0:47 9606:4 0:13 9606:3 0:8 9606:4 0:4 9606:4 0:5 9606:3 0:40 9606:5 0:10 9606:5 0:8 9606:1 0:79 9606:2 0:7 9606:2 0:76 9606:1 0:56 9606:6 0:34 9606:5 0:100 9606:3 0:77 9606:4 0:7 9606:5 0:116 9606:4 0:44 9606:5 0:83 9606:2 0:98 9606:1 0:6 9606:2 0:37 9606:2 0:17 9606:4 0:5 9606:4 0:17 9606:2 0:71 9606:2 0:8 9606:8 0:6 9606:3 0:5 9606:5 0:34 9606:5 0:3 9606:3 0:18 9606:3 0:3 9606:5 0:5 9606:5 0:35 9606:5 0:105 9606:1 0:46 9606:3 0:5 9606:1 0:28 9606:4 0:17 9606:5 0:7 9606:4 0:12 9606:5 0:2 9606:1 0:30 9606:5 0:75 9606:2 0:16 9606:5 0:5 9606:1 0:71 9606:4 0:49 9606:4 0:20 9606:5 0:46 9606:5 0:5 9606:3 0:21 9606:5 0:91	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	41eb424e-371d-4af2-8186-67d40d63b51a	9606	1797	0:180 9606:1 0:7 9606:3 0:998 9606:3 0:8 9606:2 0:487 9606:1 0:73	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	a6c74fde-911b-4f4e-af3f-b2101b3d9e07	0	451	0:417	||||||
U	774bee92-925e-4a13-82a3-92e230f39004	0	551	0:517	||||||
U	068a1031-cb65-42cc-8534-39b2dbbec675	0	565	0:531	||||||
U	ea2fc915-8eb4-4204-a4c4-874828677545	0	474	0:440	||||||
C	a4629963-6497-453f-842b-7bfe5d549687	9606	715	0:347 9606:3 0:9 9606:4 0:318	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	924539e9-0064-4e15-9842-fd02856d98d0	0	358	0:324	||||||
U	2a8150e3-fc94-4e93-b914-3cbd8e08836e	0	749	0:715	||||||
U	b7ddf6c1-6aa8-4c4a-92be-ed76e0f4b80b	0	509	0:475	||||||
U	372a3ea1-6d14-4a9d-9d61-8cdae9756d76	0	1196	0:595 231049:2 0:565	||||||
U	bd4cd87b-98a2-47a8-b895-c5abfa6edace	0	540	0:506	||||||
U	4007b1af-09ed-4a93-b9a8-fc80db05a6aa	0	2154	0:2120	||||||
U	b9e31455-40e2-451e-8bed-fb061711c699	0	2141	0:2107	||||||
C	1557b3e1-813c-4646-bfca-b336b68c106c	9606	1929	0:105 9606:2 0:346 9606:1 0:16 9606:9 0:6 9606:1 0:85 9606:5 0:79 9606:1 0:13 2759:1 0:16 131567:5 0:24 9606:4 0:27 131567:1 0:26 9606:2 0:15 9606:5 0:36 9606:2 0:70 9606:2 0:92 9606:4 0:165 9606:3 0:36 9606:1 0:23 9606:3 0:2 9606:1 0:102 9606:1 0:51 9606:1 0:93 9606:2 0:4 9606:10 0:13 9606:2 0:1 9606:3 0:13 9606:1 0:23 9606:2 0:6 9606:5 0:20 9606:7 0:19 9606:1 0:156 9606:1 0:15 9606:5 0:3 9606:1 0:7 9606:2 0:33 9606:3 0:54	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	0b56fa2e-e393-449e-8913-356a4bd524eb	0	746	0:712	||||||
U	b653c9eb-96f0-457d-b6c9-a921c692780d	0	367	0:333	||||||
U	a2fb685c-2a7b-4970-80dd-6ab6cc253a0f	0	382	0:348	||||||
U	565b3e75-c956-48a7-afa5-589669012f7b	0	1537	0:1503	||||||
U	760a3d5a-d609-4685-8585-a0c2b8af3c2f	0	956	0:922	||||||
C	45adbcb3-a683-486b-be9f-2d4d743966c5	131567	2112	0:113 5866:3 0:72 1491:1 0:804 386490:3 0:1082	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
C	85f6c8aa-96d4-4c96-84d3-2e68743bd3e9	9606	5682	0:180 9606:1 0:23 9606:2 0:166 9606:5 0:194 9606:1 0:19 9606:5 0:78 9606:5 0:37 9606:2 0:28 9606:9 0:9 9606:1 0:40 9606:2 0:9 9606:3 0:33 9606:3 0:49 9606:3 0:4 9606:5 0:7 9606:3 0:21 9606:5 0:11 9606:5 0:8 9606:3 0:51 9606:2 0:9 9606:1 0:132 9606:2 0:15 9606:1 0:28 9606:4 0:5 9606:3 0:13 9606:5 0:68 9606:2 0:1 9606:5 0:65 9606:5 0:54 9606:5 0:14 9606:5 0:5 9606:2 0:25 9606:2 0:22 9606:4 0:156 9606:3 0:8 9606:5 0:45 9606:1 0:268 9606:1 0:54 9606:5 0:5 9606:4 0:25 9606:4 0:2 9606:5 0:15 9606:2 0:22 9606:5 0:36 9606:4 0:23 9606:2 0:7 9606:5 0:96 9606:4 0:94 9606:3 0:143 9606:5 0:8 9606:2 0:2 9606:5 0:17 2759:3 0:3 9606:5 0:79 9606:1 0:20 9606:5 0:14 9606:5 0:17 9606:2 0:5 9606:3 0:18 9606:3 0:3 9606:5 0:12 9606:1 0:40 9606:2 0:15 9606:2 0:11 9606:6 0:9 9606:8 0:39 9606:1 0:3 9606:2 0:21 9606:1 0:100 9606:2 0:10 9606:1 0:55 9606:1 0:32 9606:5 0:27 9606:1 0:5 9606:3 0:15 9606:2 0:10 9606:5 0:32 9606:1 0:3 9606:5 0:10 9606:5 0:60 9606:1 0:3 9606:1 0:51 9606:5 0:11 9606:2 0:1 9606:3 0:1 9606:1 0:27 9606:5 0:2 9606:5 0:69 9606:5 0:9 9606:2 0:62 9606:5 0:42 9606:3 0:26 9606:3 0:21 9606:10 0:16 9606:5 0:63 9606:1 0:56 9606:5 0:52 9606:2 0:3 9606:2 0:6 9606:3 0:8 9606:1 0:25 9606:7 0:31 9606:2 0:12 9606:5 0:68 9606:4 0:67 9606:5 0:39 9606:1 0:3 9606:2 0:15 9606:1 0:26 9606:5 0:141 9606:5 0:54 9606:4 0:2 9606:3 0:67 9606:2 0:37 9606:2 0:100 9606:1 0:75 9606:2 0:12 9606:1 0:12 9606:5 0:46 9606:2 0:62 9606:4 0:5 9606:3 0:65 9606:3 0:8 9606:1 0:9 9606:1 0:40 9606:5 0:4 9606:1 0:22 9606:3 0:43 9606:1 0:84 9606:5 0:6 9606:3 0:121 9606:5 0:28 9606:6 0:6 9606:1 0:11 9606:5 0:16 9606:2 0:11 9606:5 0:184	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	895d9341-c1a2-465b-b0da-34e0f6fa3abb	0	1813	0:1779	||||||
C	10198b08-da78-4a0f-9820-b726c45238a1	9606	2027	0:124 9606:3 0:7 9606:4 0:100 9606:5 0:32 9606:9 0:12 2759:3 0:3 9606:6 0:3 9606:3 0:5 2759:1 0:14 9606:2 0:26 9606:2 0:11 9606:6 0:14 9606:1 0:7 9606:5 0:13 9606:1 0:173 9606:5 0:3 9606:5 0:11 9606:3 0:13 131567:1 0:33 9606:1 0:43 9606:5 0:25 9606:2 0:6 9606:5 0:117 9606:5 0:22 9606:3 0:46 9606:5 0:1 9606:5 0:48 9606:5 0:60 9606:2 0:30 9606:3 0:16 9606:9 0:42 9606:5 0:34 9606:1 0:16 9606:5 0:81 9606:2 0:14 9606:4 0:33 9606:4 0:12 9606:3 0:13 9606:1 0:11 9606:3 0:4 9606:5 0:57 9606:5 0:7 9606:1 0:63 9606:1 0:160 9606:2 0:98 9606:3 0:12 9606:1 0:3 9606:3 0:5 9606:1 0:17 9606:1 0:19 9606:1 0:8 9606:3 0:23 9606:3 0:3 9606:5 0:62	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	cb2aae65-d41b-45ba-a797-081add2d7929	0	664	0:630	||||||
U	cc6c48ea-a098-434d-80c1-0db63205ca73	0	427	0:393	||||||
U	aef2631c-f974-47f8-9516-b38dbf2edf49	0	422	0:388	||||||
U	aa866846-154b-405d-8f6d-22842376ff85	0	2396	0:2120 131567:1 0:241	||||||
